DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2009-11-12 05:00:00,1.49966,1.4996200000000002,1.50017,1.50055,1.50071,1.50069,1.49985,1.49987,1.49957,1.50095,1.50094,1.50112,1.49966,1.50017,1.50071,1.49985
2009-11-12 06:00:00,1.50071,1.50069,1.49985,1.49987,1.49949,1.49869,1.49901,1.49853,1.50094,1.50112,1.49966,1.50017,1.50071,1.49985,1.49949,1.49901
2009-11-12 07:00:00,1.49949,1.49869,1.49901,1.49853,1.49928,1.4995,1.49975,1.49956,1.49966,1.50017,1.50071,1.49985,1.49949,1.49901,1.49928,1.49975
2009-11-12 08:00:00,1.49928,1.4995,1.49975,1.49956,1.49917,1.49959,1.50069,1.49979,1.50071,1.49985,1.49949,1.49901,1.49928,1.49975,1.49917,1.50069
2009-11-12 09:00:00,1.49917,1.49959,1.50069,1.49979,1.4993,1.49905,1.49633,1.49624,1.49949,1.49901,1.49928,1.49975,1.49917,1.50069,1.4993,1.49633
2009-11-12 10:00:00,1.4993,1.49905,1.49633,1.49624,1.49742,1.49764,1.49661,1.49409,1.49928,1.49975,1.49917,1.50069,1.4993,1.49633,1.49742,1.49661
2009-11-12 11:00:00,1.49742,1.49764,1.49661,1.49409,1.494,1.49456,1.4937,1.49499,1.49917,1.50069,1.4993,1.49633,1.49742,1.49661,1.494,1.4937
2009-11-12 12:00:00,1.494,1.49456,1.4937,1.49499,1.49522,1.49492,1.49515,1.4949,1.4993,1.49633,1.49742,1.49661,1.494,1.4937,1.49522,1.49515
2009-11-12 13:00:00,1.49522,1.49492,1.49515,1.4949,1.49445,1.4939,1.49448,1.4942,1.49742,1.49661,1.494,1.4937,1.49522,1.49515,1.49445,1.49448
2009-11-12 14:00:00,1.49445,1.4939,1.49448,1.4942,1.49247,1.49132,1.49179,1.49214,1.494,1.4937,1.49522,1.49515,1.49445,1.49448,1.49247,1.49179
2009-11-12 15:00:00,1.49247,1.49132,1.49179,1.49214,1.49271,1.49365,1.4931,1.49314,1.49522,1.49515,1.49445,1.49448,1.49247,1.49179,1.49271,1.4931
2009-11-12 16:00:00,1.49271,1.49365,1.4931,1.49314,1.49253,1.49101,1.49322,1.48851,1.49445,1.49448,1.49247,1.49179,1.49271,1.4931,1.49253,1.49322
2009-11-12 17:00:00,1.49253,1.49101,1.49322,1.48851,1.48823,1.48815,1.48829,1.48566,1.49247,1.49179,1.49271,1.4931,1.49253,1.49322,1.48823,1.48829
2009-11-12 18:00:00,1.48823,1.48815,1.48829,1.48566,1.48656,1.48637,1.48641,1.48658,1.49271,1.4931,1.49253,1.49322,1.48823,1.48829,1.48656,1.48641
2009-11-12 19:00:00,1.48656,1.48637,1.48641,1.48658,1.48703,1.48649,1.48693,1.48575,1.49253,1.49322,1.48823,1.48829,1.48656,1.48641,1.48703,1.48693
2009-11-12 20:00:00,1.48703,1.48649,1.48693,1.48575,1.48632,1.4855,1.48638,1.48748,1.48823,1.48829,1.48656,1.48641,1.48703,1.48693,1.48632,1.48638
2009-11-12 21:00:00,1.48632,1.4855,1.48638,1.48748,1.48638,1.48629,1.48639,1.48559,1.48656,1.48641,1.48703,1.48693,1.48632,1.48638,1.48638,1.48639
2009-11-12 22:00:00,1.48638,1.48629,1.48639,1.48559,1.4842,1.4832299999999998,1.48386,1.48395,1.48703,1.48693,1.48632,1.48638,1.48638,1.48639,1.4842,1.48386
2009-11-12 23:00:00,1.4842,1.4832299999999998,1.48386,1.48395,1.48405,1.48424,1.48502,1.48417,1.48632,1.48638,1.48638,1.48639,1.4842,1.48386,1.48405,1.48502
2009-11-13 00:00:00,1.48405,1.48424,1.48502,1.48417,1.4833,1.48411,1.48435,1.48486,1.48638,1.48639,1.4842,1.48386,1.48405,1.48502,1.4833,1.48435
2009-11-13 01:00:00,1.4833,1.48411,1.48435,1.48486,1.4852299999999998,1.48504,1.48558,1.48631,1.4842,1.48386,1.48405,1.48502,1.4833,1.48435,1.4852299999999998,1.48558
2009-11-13 02:00:00,1.4852299999999998,1.48504,1.48558,1.48631,1.48623,1.48553,1.4864,1.48545,1.48405,1.48502,1.4833,1.48435,1.4852299999999998,1.48558,1.48623,1.4864
2009-11-13 03:00:00,1.48623,1.48553,1.4864,1.48545,1.48569,1.48526,1.48542,1.48544,1.4833,1.48435,1.4852299999999998,1.48558,1.48623,1.4864,1.48569,1.48542
2009-11-13 04:00:00,1.48569,1.48526,1.48542,1.48544,1.48587,1.48592,1.48584,1.48682,1.4852299999999998,1.48558,1.48623,1.4864,1.48569,1.48542,1.48587,1.48584
2009-11-13 05:00:00,1.48587,1.48592,1.48584,1.48682,1.4862799999999998,1.48648,1.4866700000000002,1.48675,1.48623,1.4864,1.48569,1.48542,1.48587,1.48584,1.4862799999999998,1.4866700000000002
2009-11-13 06:00:00,1.4862799999999998,1.48648,1.4866700000000002,1.48675,1.48597,1.48612,1.48589,1.48602,1.48569,1.48542,1.48587,1.48584,1.4862799999999998,1.4866700000000002,1.48597,1.48589
2009-11-13 07:00:00,1.48597,1.48612,1.48589,1.48602,1.48584,1.48632,1.48679,1.48686,1.48587,1.48584,1.4862799999999998,1.4866700000000002,1.48597,1.48589,1.48584,1.48679
2009-11-13 08:00:00,1.48584,1.48632,1.48679,1.48686,1.4867,1.48592,1.48712,1.48789,1.4862799999999998,1.4866700000000002,1.48597,1.48589,1.48584,1.48679,1.4867,1.48712
2009-11-13 09:00:00,1.4867,1.48592,1.48712,1.48789,1.48716,1.48719,1.48722,1.48781,1.48597,1.48589,1.48584,1.48679,1.4867,1.48712,1.48716,1.48722
2009-11-13 10:00:00,1.48716,1.48719,1.48722,1.48781,1.48898,1.48888,1.4896200000000002,1.4895,1.48584,1.48679,1.4867,1.48712,1.48716,1.48722,1.48898,1.4896200000000002
2009-11-13 11:00:00,1.48898,1.48888,1.4896200000000002,1.4895,1.48904,1.48841,1.48862,1.4876200000000002,1.4867,1.48712,1.48716,1.48722,1.48898,1.4896200000000002,1.48904,1.48862
2009-11-13 12:00:00,1.48904,1.48841,1.48862,1.4876200000000002,1.48739,1.48742,1.48791,1.4889,1.48716,1.48722,1.48898,1.4896200000000002,1.48904,1.48862,1.48739,1.48791
2009-11-13 13:00:00,1.48739,1.48742,1.48791,1.4889,1.48862,1.48819,1.48898,1.48862,1.48898,1.4896200000000002,1.48904,1.48862,1.48739,1.48791,1.48862,1.48898
2009-11-13 14:00:00,1.4889,1.48862,1.48819,1.48898,1.48862,1.48724,1.48798,1.48747,1.48904,1.48862,1.48739,1.48791,1.48862,1.48898,1.48724,1.48747
2009-11-13 15:00:00,1.48862,1.48724,1.48798,1.48747,1.48745,1.48739,1.48791,1.48498,1.48739,1.48791,1.48862,1.48898,1.48724,1.48747,1.48739,1.48498
2009-11-13 16:00:00,1.48745,1.48739,1.48791,1.48498,1.48449,1.48441,1.48269,1.4842,1.48862,1.48898,1.48724,1.48747,1.48739,1.48498,1.48441,1.4842
2009-11-13 17:00:00,1.48449,1.48441,1.48269,1.4842,1.48469,1.48692,1.48866,1.48793,1.48724,1.48747,1.48739,1.48498,1.48441,1.4842,1.48692,1.48793
2009-11-13 18:00:00,1.48469,1.48692,1.48866,1.48793,1.4886,1.48824,1.48841,1.49114,1.48739,1.48498,1.48441,1.4842,1.48692,1.48793,1.48824,1.49114
2009-11-13 19:00:00,1.4886,1.48824,1.48841,1.49114,1.49201,1.49271,1.49273,1.49207,1.48441,1.4842,1.48692,1.48793,1.48824,1.49114,1.49271,1.49207
2009-11-13 20:00:00,1.49201,1.49271,1.49273,1.49207,1.49213,1.49242,1.49213,1.4923,1.48692,1.48793,1.48824,1.49114,1.49271,1.49207,1.49242,1.4923
2009-11-13 21:00:00,1.49213,1.49242,1.49213,1.4923,1.49138,1.49044,1.48927,1.48989,1.48824,1.49114,1.49271,1.49207,1.49242,1.4923,1.49044,1.48989
2009-11-16 00:00:00,1.49017,1.4912299999999998,1.49203,1.49155,1.49163,1.49114,1.49019,1.49298,1.49242,1.4923,1.49044,1.48989,1.4912299999999998,1.49155,1.49114,1.49298
2009-11-16 01:00:00,1.49163,1.49114,1.49019,1.49298,1.4933299999999998,1.49388,1.4957,1.49559,1.49044,1.48989,1.4912299999999998,1.49155,1.49114,1.49298,1.49388,1.49559
2009-11-16 02:00:00,1.4933299999999998,1.49388,1.4957,1.49559,1.4953,1.49509,1.49529,1.49492,1.4912299999999998,1.49155,1.49114,1.49298,1.49388,1.49559,1.49509,1.49492
2009-11-16 03:00:00,1.4953,1.49509,1.49529,1.49492,1.49574,1.49595,1.4946700000000002,1.49542,1.49114,1.49298,1.49388,1.49559,1.49509,1.49492,1.49595,1.49542
2009-11-16 04:00:00,1.49574,1.49595,1.4946700000000002,1.49542,1.49487,1.49393,1.49446,1.49507,1.49388,1.49559,1.49509,1.49492,1.49595,1.49542,1.49393,1.49507
2009-11-16 05:00:00,1.49487,1.49393,1.49446,1.49507,1.49479,1.49559,1.49589,1.4962799999999998,1.49509,1.49492,1.49595,1.49542,1.49393,1.49507,1.49559,1.4962799999999998
2009-11-16 06:00:00,1.49479,1.49559,1.49589,1.4962799999999998,1.49665,1.49686,1.49651,1.49668,1.49595,1.49542,1.49393,1.49507,1.49559,1.4962799999999998,1.49686,1.49668
2009-11-16 07:00:00,1.49665,1.49686,1.49651,1.49668,1.4965,1.49681,1.49681,1.49678,1.49393,1.49507,1.49559,1.4962799999999998,1.49686,1.49668,1.49681,1.49678
2009-11-16 08:00:00,1.4965,1.49681,1.49681,1.49678,1.49686,1.49747,1.49684,1.49741,1.49559,1.4962799999999998,1.49686,1.49668,1.49681,1.49678,1.49747,1.49741
2009-11-16 09:00:00,1.49686,1.49747,1.49684,1.49741,1.49858,1.499,1.49829,1.49756,1.49686,1.49668,1.49681,1.49678,1.49747,1.49741,1.499,1.49756
2009-11-16 10:00:00,1.49858,1.499,1.49829,1.49756,1.49739,1.49808,1.49679,1.4980000000000002,1.49681,1.49678,1.49747,1.49741,1.499,1.49756,1.49808,1.4980000000000002
2009-11-16 11:00:00,1.49739,1.49808,1.49679,1.4980000000000002,1.49758,1.4972299999999998,1.49714,1.49691,1.49747,1.49741,1.499,1.49756,1.49808,1.4980000000000002,1.4972299999999998,1.49691
2009-11-16 12:00:00,1.49758,1.4972299999999998,1.49714,1.49691,1.49611,1.49592,1.49592,1.49551,1.499,1.49756,1.49808,1.4980000000000002,1.4972299999999998,1.49691,1.49592,1.49551
2009-11-16 13:00:00,1.49611,1.49592,1.49592,1.49551,1.49574,1.4964,1.49613,1.49654,1.49808,1.4980000000000002,1.4972299999999998,1.49691,1.49592,1.49551,1.4964,1.49654
2009-11-16 14:00:00,1.49574,1.4964,1.49613,1.49654,1.49698,1.49765,1.49737,1.49662,1.4972299999999998,1.49691,1.49592,1.49551,1.4964,1.49654,1.49765,1.49662
2009-11-16 15:00:00,1.49698,1.49765,1.49737,1.49662,1.49621,1.49647,1.49621,1.49668,1.49592,1.49551,1.4964,1.49654,1.49765,1.49662,1.49647,1.49668
2009-11-16 16:00:00,1.49621,1.49647,1.49621,1.49668,1.49633,1.49726,1.49737,1.49862,1.4964,1.49654,1.49765,1.49662,1.49647,1.49668,1.49726,1.49862
2009-11-16 17:00:00,1.49633,1.49726,1.49737,1.49862,1.49744,1.4971299999999998,1.49784,1.49589,1.49765,1.49662,1.49647,1.49668,1.49726,1.49862,1.4971299999999998,1.49589
2009-11-16 18:00:00,1.49744,1.4971299999999998,1.49784,1.49589,1.4967,1.49673,1.49756,1.4969,1.49647,1.49668,1.49726,1.49862,1.4971299999999998,1.49589,1.49673,1.4969
2009-11-16 19:00:00,1.4967,1.49673,1.49756,1.4969,1.49054,1.49416,1.49561,1.49583,1.49726,1.49862,1.4971299999999998,1.49589,1.49673,1.4969,1.49416,1.49583
2009-11-16 20:00:00,1.49054,1.49416,1.49561,1.49583,1.49612,1.49637,1.4972,1.5013299999999998,1.4971299999999998,1.49589,1.49673,1.4969,1.49416,1.49583,1.49637,1.5013299999999998
2009-11-16 21:00:00,1.49612,1.49637,1.4972,1.5013299999999998,1.50042,1.4997200000000002,1.49852,1.49736,1.49673,1.4969,1.49416,1.49583,1.49637,1.5013299999999998,1.4997200000000002,1.49736
2009-11-16 22:00:00,1.50042,1.4997200000000002,1.49852,1.49736,1.49598,1.49641,1.49717,1.49742,1.49416,1.49583,1.49637,1.5013299999999998,1.4997200000000002,1.49736,1.49641,1.49742
2009-11-16 23:00:00,1.49598,1.49641,1.49717,1.49742,1.49718,1.49718,1.49697,1.497,1.49637,1.5013299999999998,1.4997200000000002,1.49736,1.49641,1.49742,1.49718,1.497
2009-11-17 00:00:00,1.49718,1.49718,1.49697,1.497,1.49727,1.4971,1.49701,1.49724,1.4997200000000002,1.49736,1.49641,1.49742,1.49718,1.497,1.4971,1.49724
2009-11-17 01:00:00,1.49727,1.4971,1.49701,1.49724,1.49831,1.49827,1.49821,1.49897,1.49641,1.49742,1.49718,1.497,1.4971,1.49724,1.49827,1.49897
2009-11-17 02:00:00,1.49831,1.49827,1.49821,1.49897,1.49869,1.49816,1.49796,1.49841,1.49718,1.497,1.4971,1.49724,1.49827,1.49897,1.49816,1.49841
2009-11-17 03:00:00,1.49869,1.49816,1.49796,1.49841,1.49683,1.4966700000000002,1.49625,1.49604,1.4971,1.49724,1.49827,1.49897,1.49816,1.49841,1.4966700000000002,1.49604
2009-11-17 04:00:00,1.49683,1.4966700000000002,1.49625,1.49604,1.49528,1.49588,1.49542,1.4948,1.49827,1.49897,1.49816,1.49841,1.4966700000000002,1.49604,1.49588,1.4948
2009-11-17 05:00:00,1.49528,1.49588,1.49542,1.4948,1.49558,1.49499,1.49522,1.49534,1.49816,1.49841,1.4966700000000002,1.49604,1.49588,1.4948,1.49499,1.49534
2009-11-17 06:00:00,1.49558,1.49499,1.49522,1.49534,1.49587,1.49655,1.4967,1.4968,1.4966700000000002,1.49604,1.49588,1.4948,1.49499,1.49534,1.49655,1.4968
2009-11-17 07:00:00,1.49587,1.49655,1.4967,1.4968,1.49607,1.49561,1.49542,1.49422,1.49588,1.4948,1.49499,1.49534,1.49655,1.4968,1.49561,1.49422
2009-11-17 08:00:00,1.49607,1.49561,1.49542,1.49422,1.49422,1.49485,1.49575,1.49654,1.49499,1.49534,1.49655,1.4968,1.49561,1.49422,1.49485,1.49654
2009-11-17 09:00:00,1.49422,1.49485,1.49575,1.49654,1.49627,1.49566,1.49645,1.49494,1.49655,1.4968,1.49561,1.49422,1.49485,1.49654,1.49566,1.49494
2009-11-17 10:00:00,1.49627,1.49566,1.49645,1.49494,1.49479,1.49347,1.49449,1.4926700000000002,1.49561,1.49422,1.49485,1.49654,1.49566,1.49494,1.49347,1.4926700000000002
2009-11-17 11:00:00,1.49479,1.49347,1.49449,1.4926700000000002,1.4927700000000002,1.49382,1.49442,1.49178,1.49485,1.49654,1.49566,1.49494,1.49347,1.4926700000000002,1.49382,1.49178
2009-11-17 12:00:00,1.4927700000000002,1.49382,1.49442,1.49178,1.49103,1.48981,1.49063,1.48979,1.49566,1.49494,1.49347,1.4926700000000002,1.49382,1.49178,1.48981,1.48979
2009-11-17 13:00:00,1.49103,1.48981,1.49063,1.48979,1.49053,1.49022,1.48989,1.48686,1.49347,1.4926700000000002,1.49382,1.49178,1.48981,1.48979,1.49022,1.48686
2009-11-17 14:00:00,1.49053,1.49022,1.48989,1.48686,1.48673,1.48609,1.48841,1.48742,1.49382,1.49178,1.48981,1.48979,1.49022,1.48686,1.48609,1.48742
2009-11-17 15:00:00,1.48673,1.48609,1.48841,1.48742,1.48825,1.48968,1.48823,1.48806,1.48981,1.48979,1.49022,1.48686,1.48609,1.48742,1.48968,1.48806
2009-11-17 16:00:00,1.48825,1.48968,1.48823,1.48806,1.48721,1.48741,1.48672,1.48622,1.49022,1.48686,1.48609,1.48742,1.48968,1.48806,1.48741,1.48622
2009-11-17 17:00:00,1.48721,1.48741,1.48672,1.48622,1.4866700000000002,1.4836,1.48396,1.48372,1.48609,1.48742,1.48968,1.48806,1.48741,1.48622,1.4836,1.48372
2009-11-17 18:00:00,1.4866700000000002,1.4836,1.48396,1.48372,1.48378,1.48304,1.48284,1.48434,1.48968,1.48806,1.48741,1.48622,1.4836,1.48372,1.48304,1.48434
2009-11-17 19:00:00,1.48378,1.48304,1.48284,1.48434,1.485,1.4845,1.48431,1.48373,1.48741,1.48622,1.4836,1.48372,1.48304,1.48434,1.4845,1.48373
2009-11-17 20:00:00,1.485,1.4845,1.48431,1.48373,1.48423,1.48577,1.48558,1.48506,1.4836,1.48372,1.48304,1.48434,1.4845,1.48373,1.48577,1.48506
2009-11-17 21:00:00,1.48423,1.48577,1.48558,1.48506,1.48535,1.48617,1.4855,1.48625,1.48304,1.48434,1.4845,1.48373,1.48577,1.48506,1.48617,1.48625
2009-11-17 22:00:00,1.48535,1.48617,1.4855,1.48625,1.48663,1.48693,1.48715,1.48711,1.4845,1.48373,1.48577,1.48506,1.48617,1.48625,1.48693,1.48711
2009-11-17 23:00:00,1.48663,1.48693,1.48715,1.48711,1.48732,1.48755,1.4875,1.48722,1.48577,1.48506,1.48617,1.48625,1.48693,1.48711,1.48755,1.48722
2009-11-18 00:00:00,1.48732,1.48755,1.4875,1.48722,1.48678,1.4862,1.48633,1.48655,1.48617,1.48625,1.48693,1.48711,1.48755,1.48722,1.4862,1.48655
2009-11-18 01:00:00,1.48678,1.4862,1.48633,1.48655,1.48756,1.48765,1.48742,1.48851,1.48693,1.48711,1.48755,1.48722,1.4862,1.48655,1.48765,1.48851
2009-11-18 02:00:00,1.48756,1.48765,1.48742,1.48851,1.48805,1.48882,1.48862,1.48798,1.48755,1.48722,1.4862,1.48655,1.48765,1.48851,1.48882,1.48798
2009-11-18 03:00:00,1.48805,1.48882,1.48862,1.48798,1.48786,1.48746,1.48712,1.48811,1.4862,1.48655,1.48765,1.48851,1.48882,1.48798,1.48746,1.48811
2009-11-18 04:00:00,1.48786,1.48746,1.48712,1.48811,1.48823,1.48787,1.48788,1.48806,1.48765,1.48851,1.48882,1.48798,1.48746,1.48811,1.48787,1.48806
2009-11-18 05:00:00,1.48823,1.48787,1.48788,1.48806,1.48824,1.4872,1.4874,1.48707,1.48882,1.48798,1.48746,1.48811,1.48787,1.48806,1.4872,1.48707
2009-11-18 06:00:00,1.48824,1.4872,1.4874,1.48707,1.48729,1.4877200000000002,1.48805,1.48858,1.48746,1.48811,1.48787,1.48806,1.4872,1.48707,1.4877200000000002,1.48858
2009-11-18 07:00:00,1.48729,1.4877200000000002,1.48805,1.48858,1.48864,1.48873,1.4891,1.48862,1.48787,1.48806,1.4872,1.48707,1.4877200000000002,1.48858,1.48873,1.48862
2009-11-18 08:00:00,1.48864,1.48873,1.4891,1.48862,1.48876,1.48881,1.48957,1.48989,1.4872,1.48707,1.4877200000000002,1.48858,1.48873,1.48862,1.48881,1.48989
2009-11-18 09:00:00,1.48876,1.48881,1.48957,1.48989,1.48989,1.48909,1.48911,1.49022,1.4877200000000002,1.48858,1.48873,1.48862,1.48881,1.48989,1.48909,1.49022
2009-11-18 10:00:00,1.48989,1.48909,1.48911,1.49022,1.4907,1.49177,1.49253,1.49182,1.48873,1.48862,1.48881,1.48989,1.48909,1.49022,1.49177,1.49182
2009-11-18 11:00:00,1.4907,1.49177,1.49253,1.49182,1.49272,1.49436,1.49584,1.49471,1.48881,1.48989,1.48909,1.49022,1.49177,1.49182,1.49436,1.49471
2009-11-18 12:00:00,1.49272,1.49436,1.49584,1.49471,1.4941,1.49379,1.49468,1.49496,1.48909,1.49022,1.49177,1.49182,1.49436,1.49471,1.49379,1.49496
2009-11-18 13:00:00,1.4941,1.49379,1.49468,1.49496,1.49668,1.49648,1.49579,1.49541,1.49177,1.49182,1.49436,1.49471,1.49379,1.49496,1.49648,1.49541
2009-11-18 14:00:00,1.49668,1.49648,1.49579,1.49541,1.49654,1.49595,1.49608,1.49566,1.49436,1.49471,1.49379,1.49496,1.49648,1.49541,1.49595,1.49566
2009-11-18 15:00:00,1.49654,1.49595,1.49608,1.49566,1.4946,1.49321,1.49381,1.49328,1.49379,1.49496,1.49648,1.49541,1.49595,1.49566,1.49321,1.49328
2009-11-18 16:00:00,1.4946,1.49321,1.49381,1.49328,1.49613,1.4966,1.49451,1.49389,1.49648,1.49541,1.49595,1.49566,1.49321,1.49328,1.4966,1.49389
2009-11-18 17:00:00,1.49613,1.4966,1.49451,1.49389,1.49637,1.49656,1.49672,1.49692,1.49595,1.49566,1.49321,1.49328,1.4966,1.49389,1.49656,1.49692
2009-11-18 18:00:00,1.49637,1.49656,1.49672,1.49692,1.49832,1.49797,1.49881,1.49759,1.49321,1.49328,1.4966,1.49389,1.49656,1.49692,1.49797,1.49759
2009-11-18 19:00:00,1.49832,1.49797,1.49881,1.49759,1.49651,1.49757,1.49538,1.49462,1.4966,1.49389,1.49656,1.49692,1.49797,1.49759,1.49757,1.49462
2009-11-18 20:00:00,1.49651,1.49757,1.49538,1.49462,1.49488,1.49495,1.4946700000000002,1.4954,1.49656,1.49692,1.49797,1.49759,1.49757,1.49462,1.49495,1.4954
2009-11-18 21:00:00,1.49488,1.49495,1.4946700000000002,1.4954,1.49509,1.49559,1.49388,1.49478,1.49797,1.49759,1.49757,1.49462,1.49495,1.4954,1.49559,1.49478
2009-11-18 22:00:00,1.49509,1.49559,1.49388,1.49478,1.49559,1.49587,1.49584,1.49646,1.49757,1.49462,1.49495,1.4954,1.49559,1.49478,1.49587,1.49646
2009-11-18 23:00:00,1.49559,1.49587,1.49584,1.49646,1.49626,1.49598,1.49622,1.49606,1.49495,1.4954,1.49559,1.49478,1.49587,1.49646,1.49598,1.49606
2009-11-19 00:00:00,1.49626,1.49598,1.49622,1.49606,1.49612,1.49614,1.49609,1.49615,1.49559,1.49478,1.49587,1.49646,1.49598,1.49606,1.49614,1.49615
2009-11-19 01:00:00,1.49612,1.49614,1.49609,1.49615,1.49586,1.49577,1.49536,1.49518,1.49587,1.49646,1.49598,1.49606,1.49614,1.49615,1.49577,1.49518
2009-11-19 02:00:00,1.49586,1.49577,1.49536,1.49518,1.49451,1.49473,1.4947,1.49361,1.49598,1.49606,1.49614,1.49615,1.49577,1.49518,1.49473,1.49361
2009-11-19 03:00:00,1.49451,1.49473,1.4947,1.49361,1.49262,1.49307,1.49381,1.49205,1.49614,1.49615,1.49577,1.49518,1.49473,1.49361,1.49307,1.49205
2009-11-19 04:00:00,1.49262,1.49307,1.49381,1.49205,1.49156,1.49278,1.49226,1.49173,1.49577,1.49518,1.49473,1.49361,1.49307,1.49205,1.49278,1.49173
2009-11-19 05:00:00,1.49156,1.49278,1.49226,1.49173,1.49279,1.492,1.49158,1.49118,1.49473,1.49361,1.49307,1.49205,1.49278,1.49173,1.492,1.49118
2009-11-19 06:00:00,1.49279,1.492,1.49158,1.49118,1.49068,1.4917200000000002,1.49103,1.49116,1.49307,1.49205,1.49278,1.49173,1.492,1.49118,1.4917200000000002,1.49116
2009-11-19 07:00:00,1.49068,1.4917200000000002,1.49103,1.49116,1.49097,1.49122,1.49119,1.49191,1.49278,1.49173,1.492,1.49118,1.4917200000000002,1.49116,1.49122,1.49191
2009-11-19 08:00:00,1.49097,1.49122,1.49119,1.49191,1.49226,1.49187,1.4911,1.49226,1.492,1.49118,1.4917200000000002,1.49116,1.49122,1.49191,1.49187,1.49226
2009-11-19 09:00:00,1.49226,1.49187,1.4911,1.49226,1.49263,1.48994,1.48793,1.48579,1.4917200000000002,1.49116,1.49122,1.49191,1.49187,1.49226,1.48994,1.48579
2009-11-19 10:00:00,1.49263,1.48994,1.48793,1.48579,1.48673,1.48636,1.48738,1.48621,1.49122,1.49191,1.49187,1.49226,1.48994,1.48579,1.48636,1.48621
2009-11-19 11:00:00,1.48673,1.48636,1.48738,1.48621,1.48611,1.4872299999999998,1.48649,1.4871299999999998,1.49187,1.49226,1.48994,1.48579,1.48636,1.48621,1.4872299999999998,1.4871299999999998
2009-11-19 12:00:00,1.48611,1.4872299999999998,1.48649,1.4871299999999998,1.48665,1.4877,1.48738,1.48681,1.48994,1.48579,1.48636,1.48621,1.4872299999999998,1.4871299999999998,1.4877,1.48681
2009-11-19 13:00:00,1.48665,1.4877,1.48738,1.48681,1.48587,1.48574,1.48571,1.48582,1.48636,1.48621,1.4872299999999998,1.4871299999999998,1.4877,1.48681,1.48574,1.48582
2009-11-19 14:00:00,1.48587,1.48574,1.48571,1.48582,1.48522,1.48507,1.48603,1.48623,1.4872299999999998,1.4871299999999998,1.4877,1.48681,1.48574,1.48582,1.48507,1.48623
2009-11-19 15:00:00,1.48522,1.48507,1.48603,1.48623,1.48642,1.48696,1.48775,1.48841,1.4877,1.48681,1.48574,1.48582,1.48507,1.48623,1.48696,1.48841
2009-11-19 16:00:00,1.48642,1.48696,1.48775,1.48841,1.48859,1.48644,1.48634,1.48834,1.48574,1.48582,1.48507,1.48623,1.48696,1.48841,1.48644,1.48834
2009-11-19 17:00:00,1.48859,1.48644,1.48634,1.48834,1.48837,1.48814,1.48584,1.4864,1.48507,1.48623,1.48696,1.48841,1.48644,1.48834,1.48814,1.4864
2009-11-19 18:00:00,1.48837,1.48814,1.48584,1.4864,1.48741,1.48831,1.4904,1.4906,1.48696,1.48841,1.48644,1.48834,1.48814,1.4864,1.48831,1.4906
2009-11-19 19:00:00,1.48741,1.48831,1.4904,1.4906,1.49103,1.49103,1.49065,1.48973,1.48644,1.48834,1.48814,1.4864,1.48831,1.4906,1.49103,1.48973
2009-11-19 20:00:00,1.49103,1.49103,1.49065,1.48973,1.49058,1.49083,1.49159,1.49072,1.48814,1.4864,1.48831,1.4906,1.49103,1.48973,1.49083,1.49072
2009-11-19 21:00:00,1.49058,1.49083,1.49159,1.49072,1.49143,1.4917200000000002,1.49178,1.49108,1.48831,1.4906,1.49103,1.48973,1.49083,1.49072,1.4917200000000002,1.49108
2009-11-19 22:00:00,1.49143,1.4917200000000002,1.49178,1.49108,1.49149,1.49227,1.49179,1.49183,1.49103,1.48973,1.49083,1.49072,1.4917200000000002,1.49108,1.49227,1.49183
2009-11-19 23:00:00,1.49149,1.49227,1.49179,1.49183,1.49163,1.49212,1.49245,1.49195,1.49083,1.49072,1.4917200000000002,1.49108,1.49227,1.49183,1.49212,1.49195
2009-11-20 00:00:00,1.49163,1.49212,1.49245,1.49195,1.49207,1.49165,1.49171,1.49115,1.4917200000000002,1.49108,1.49227,1.49183,1.49212,1.49195,1.49165,1.49115
2009-11-20 01:00:00,1.49207,1.49165,1.49171,1.49115,1.4915200000000002,1.49195,1.49129,1.49237,1.49227,1.49183,1.49212,1.49195,1.49165,1.49115,1.49195,1.49237
2009-11-20 02:00:00,1.4915200000000002,1.49195,1.49129,1.49237,1.49232,1.49316,1.49154,1.48978,1.49212,1.49195,1.49165,1.49115,1.49195,1.49237,1.49316,1.48978
2009-11-20 03:00:00,1.49232,1.49316,1.49154,1.48978,1.48968,1.49006,1.489,1.48858,1.49165,1.49115,1.49195,1.49237,1.49316,1.48978,1.49006,1.48858
2009-11-20 04:00:00,1.48968,1.49006,1.489,1.48858,1.48869,1.48842,1.48853,1.48864,1.49195,1.49237,1.49316,1.48978,1.49006,1.48858,1.48842,1.48864
2009-11-20 05:00:00,1.48869,1.48842,1.48853,1.48864,1.48976,1.49052,1.49147,1.49125,1.49316,1.48978,1.49006,1.48858,1.48842,1.48864,1.49052,1.49125
